This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646475.000 4950350.000 1.500
646500.000 4950350.000 1.500
646525.000 4950350.000 1.500
646550.000 4950350.000 1.500
646575.000 4950350.000 1.500
646600.000 4950350.000 1.500
646625.000 4950350.000 1.500
646650.000 4950350.000 1.500
646675.000 4950350.000 1.500
646700.000 4950350.000 1.500
646725.000 4950350.000 1.500
646750.000 4950350.000 1.500
646775.000 4950350.000 1.500
646800.000 4950350.000 1.500
646825.000 4950350.000 1.500
646850.000 4950350.000 1.500
646875.000 4950350.000 1.500
646900.000 4950350.000 1.500
646925.000 4950350.000 1.500
646350.000 4950325.000 1.500
646375.000 4950325.000 1.500
646400.000 4950325.000 1.500
646425.000 4950325.000 1.500
646450.000 4950325.000 1.500
646475.000 4950325.000 1.500
646500.000 4950325.000 1.500
646525.000 4950325.000 1.500
646550.000 4950325.000 1.500
646575.000 4950325.000 1.500
646600.000 4950325.000 1.500
646625.000 4950325.000 1.500
646650.000 4950325.000 1.500
646675.000 4950325.000 1.500
646700.000 4950325.000 1.500
646725.000 4950325.000 1.500
646750.000 4950325.000 1.500
646775.000 4950325.000 1.500
646800.000 4950325.000 1.500
646825.000 4950325.000 1.500
646850.000 4950325.000 1.500
646875.000 4950325.000 1.500
646900.000 4950325.000 1.500
646925.000 4950325.000 1.500
646350.000 4950300.000 1.500
646375.000 4950300.000 1.500
646400.000 4950300.000 1.500
646425.000 4950300.000 1.500
646450.000 4950300.000 1.500
646475.000 4950300.000 1.500
646500.000 4950300.000 1.500
646525.000 4950300.000 1.500
646550.000 4950300.000 1.500
646575.000 4950300.000 1.500
646600.000 4950300.000 1.500
646625.000 4950300.000 1.500
646650.000 4950300.000 1.500
646675.000 4950300.000 1.500
646700.000 4950300.000 1.500
646725.000 4950300.000 1.500
646750.000 4950300.000 1.500
646775.000 4950300.000 1.500
646800.000 4950300.000 1.500
646825.000 4950300.000 1.500
646850.000 4950300.000 1.500
646875.000 4950300.000 1.500
646900.000 4950300.000 1.500
646925.000 4950300.000 1.500
646350.000 4950275.000 1.500
646375.000 4950275.000 1.500
646400.000 4950275.000 1.500
646425.000 4950275.000 1.500
646450.000 4950275.000 1.500
646475.000 4950275.000 1.500
646500.000 4950275.000 1.500
646525.000 4950275.000 1.500
646550.000 4950275.000 1.500
646575.000 4950275.000 1.500
646600.000 4950275.000 1.500
646625.000 4950275.000 1.500
646650.000 4950275.000 1.500
646675.000 4950275.000 1.500
646700.000 4950275.000 1.500
646725.000 4950275.000 1.500
646750.000 4950275.000 1.500
646775.000 4950275.000 1.500
646800.000 4950275.000 1.500
646825.000 4950275.000 1.500
646850.000 4950275.000 1.500
646875.000 4950275.000 1.500
646900.000 4950275.000 1.500
646925.000 4950275.000 1.500
646350.000 4950250.000 1.500
646375.000 4950250.000 1.500
646400.000 4950250.000 1.500
646425.000 4950250.000 1.500
646450.000 4950250.000 1.500
646475.000 4950250.000 1.500
646500.000 4950250.000 1.500
646525.000 4950250.000 1.500
646550.000 4950250.000 1.500
646575.000 4950250.000 1.500
646600.000 4950250.000 1.500
646625.000 4950250.000 1.500
646650.000 4950250.000 1.500
646675.000 4950250.000 1.500
646700.000 4950250.000 1.500
646725.000 4950250.000 1.500
646750.000 4950250.000 1.500
646775.000 4950250.000 1.500
646800.000 4950250.000 1.500
646825.000 4950250.000 1.500
646850.000 4950250.000 1.500
646875.000 4950250.000 1.500
646900.000 4950250.000 1.500
646925.000 4950250.000 1.500
646350.000 4950225.000 1.500
646375.000 4950225.000 1.500
646400.000 4950225.000 1.500
646425.000 4950225.000 1.500
646450.000 4950225.000 1.500
646475.000 4950225.000 1.500
646500.000 4950225.000 1.500
646525.000 4950225.000 1.500
646550.000 4950225.000 1.500
646575.000 4950225.000 1.500
646600.000 4950225.000 1.500
646625.000 4950225.000 1.500
646650.000 4950225.000 1.500
646675.000 4950225.000 1.500
646700.000 4950225.000 1.500
646725.000 4950225.000 1.500
646750.000 4950225.000 1.500
646775.000 4950225.000 1.500
646800.000 4950225.000 1.500
646825.000 4950225.000 1.500
646850.000 4950225.000 1.500
646875.000 4950225.000 1.500
646900.000 4950225.000 1.500
646925.000 4950225.000 1.500
646350.000 4950200.000 1.500
646375.000 4950200.000 1.500
646400.000 4950200.000 1.500
646425.000 4950200.000 1.500
646450.000 4950200.000 1.500
646475.000 4950200.000 1.500
646500.000 4950200.000 1.500
646525.000 4950200.000 1.500
646550.000 4950200.000 1.500
646575.000 4950200.000 1.500
646600.000 4950200.000 1.500
646625.000 4950200.000 1.500
646650.000 4950200.000 1.500
646675.000 4950200.000 1.500
646700.000 4950200.000 1.500
646725.000 4950200.000 1.500
646750.000 4950200.000 1.500
646775.000 4950200.000 1.500
646800.000 4950200.000 1.500
646825.000 4950200.000 1.500
646850.000 4950200.000 1.500
646875.000 4950200.000 1.500
646900.000 4950200.000 1.500
646925.000 4950200.000 1.500
646350.000 4950175.000 1.500
646375.000 4950175.000 1.500
646400.000 4950175.000 1.500
646425.000 4950175.000 1.500
646450.000 4950175.000 1.500
646475.000 4950175.000 1.500
646500.000 4950175.000 1.500
646525.000 4950175.000 1.500
646550.000 4950175.000 1.500
646575.000 4950175.000 1.500
646600.000 4950175.000 1.500
646625.000 4950175.000 1.500
646650.000 4950175.000 1.500
646675.000 4950175.000 1.500
646700.000 4950175.000 1.500
646725.000 4950175.000 1.500
646750.000 4950175.000 1.500
646775.000 4950175.000 1.500
646800.000 4950175.000 1.500
646825.000 4950175.000 1.500
646850.000 4950175.000 1.500
646875.000 4950175.000 1.500
646900.000 4950175.000 1.500
646925.000 4950175.000 1.500
646350.000 4950150.000 1.500
646375.000 4950150.000 1.500
646400.000 4950150.000 1.500
646425.000 4950150.000 1.500
646450.000 4950150.000 1.500
646475.000 4950150.000 1.500
646500.000 4950150.000 1.500
646525.000 4950150.000 1.500
646550.000 4950150.000 1.500
646575.000 4950150.000 1.500
646600.000 4950150.000 1.500
646625.000 4950150.000 1.500
646650.000 4950150.000 1.500
646675.000 4950150.000 1.500
646700.000 4950150.000 1.500
646725.000 4950150.000 1.500
646750.000 4950150.000 1.500
646775.000 4950150.000 1.500
646800.000 4950150.000 1.500
646825.000 4950150.000 1.500
646850.000 4950150.000 1.500
646875.000 4950150.000 1.500
646900.000 4950150.000 1.500
646925.000 4950150.000 1.500
646350.000 4950125.000 1.500
646375.000 4950125.000 1.500
646400.000 4950125.000 1.500
646425.000 4950125.000 1.500
646450.000 4950125.000 1.500
646475.000 4950125.000 1.500
646500.000 4950125.000 1.500
646525.000 4950125.000 1.500
646550.000 4950125.000 1.500
646575.000 4950125.000 1.500
646600.000 4950125.000 1.500
646625.000 4950125.000 1.500
646650.000 4950125.000 1.500
646675.000 4950125.000 1.500
646700.000 4950125.000 1.500
646725.000 4950125.000 1.500
646750.000 4950125.000 1.500
646775.000 4950125.000 1.500
646800.000 4950125.000 1.500
646825.000 4950125.000 1.500
646850.000 4950125.000 1.500
646875.000 4950125.000 1.500
646900.000 4950125.000 1.500
646925.000 4950125.000 1.500
646350.000 4950100.000 1.500
646375.000 4950100.000 1.500
646400.000 4950100.000 1.500
646425.000 4950100.000 1.500
646450.000 4950100.000 1.500
646475.000 4950100.000 1.500
646500.000 4950100.000 1.500
646525.000 4950100.000 1.500
646550.000 4950100.000 1.500
646575.000 4950100.000 1.500
646600.000 4950100.000 1.500
646625.000 4950100.000 1.500
646650.000 4950100.000 1.500
646675.000 4950100.000 1.500
646700.000 4950100.000 1.500
646725.000 4950100.000 1.500
646750.000 4950100.000 1.500
646775.000 4950100.000 1.500
646800.000 4950100.000 1.500
646825.000 4950100.000 1.500
646850.000 4950100.000 1.500
646875.000 4950100.000 1.500
646900.000 4950100.000 1.500
646925.000 4950100.000 1.500
646350.000 4950075.000 1.500
646375.000 4950075.000 1.500
646400.000 4950075.000 1.500
646425.000 4950075.000 1.500
646450.000 4950075.000 1.500
646475.000 4950075.000 1.500
646500.000 4950075.000 1.500
646525.000 4950075.000 1.500
646550.000 4950075.000 1.500
646575.000 4950075.000 1.500
646600.000 4950075.000 1.500
646625.000 4950075.000 1.500
646650.000 4950075.000 1.500
646675.000 4950075.000 1.500
646700.000 4950075.000 1.500
646725.000 4950075.000 1.500
646750.000 4950075.000 1.500
646775.000 4950075.000 1.500
646800.000 4950075.000 1.500
646825.000 4950075.000 1.500
646850.000 4950075.000 1.500
646875.000 4950075.000 1.500
646900.000 4950075.000 1.500
646925.000 4950075.000 1.500
646325.000 4950050.000 1.500
646350.000 4950050.000 1.500
646375.000 4950050.000 1.500
646400.000 4950050.000 1.500
646425.000 4950050.000 1.500
646450.000 4950050.000 1.500
646475.000 4950050.000 1.500
646500.000 4950050.000 1.500
646525.000 4950050.000 1.500
646550.000 4950050.000 1.500
646575.000 4950050.000 1.500
646600.000 4950050.000 1.500
646625.000 4950050.000 1.500
646650.000 4950050.000 1.500
646675.000 4950050.000 1.500
646700.000 4950050.000 1.500
646725.000 4950050.000 1.500
646750.000 4950050.000 1.500
646775.000 4950050.000 1.500
646800.000 4950050.000 1.500
646825.000 4950050.000 1.500
646850.000 4950050.000 1.500
646875.000 4950050.000 1.500
646900.000 4950050.000 1.500
646925.000 4950050.000 1.500
646325.000 4950025.000 1.500
646350.000 4950025.000 1.500
646375.000 4950025.000 1.500
646400.000 4950025.000 1.500
646425.000 4950025.000 1.500
646450.000 4950025.000 1.500
646475.000 4950025.000 1.500
646500.000 4950025.000 1.500
646525.000 4950025.000 1.500
646550.000 4950025.000 1.500
646575.000 4950025.000 1.500
646600.000 4950025.000 1.500
646625.000 4950025.000 1.500
646650.000 4950025.000 1.500
646675.000 4950025.000 1.500
646700.000 4950025.000 1.500
646725.000 4950025.000 1.500
646750.000 4950025.000 1.500
646775.000 4950025.000 1.500
646800.000 4950025.000 1.500
646825.000 4950025.000 1.500
646850.000 4950025.000 1.500
646875.000 4950025.000 1.500
646900.000 4950025.000 1.500
646325.000 4950000.000 1.500
646350.000 4950000.000 1.500
646375.000 4950000.000 1.500
646400.000 4950000.000 1.500
646425.000 4950000.000 1.500
646450.000 4950000.000 1.500
646475.000 4950000.000 1.500
646500.000 4950000.000 1.500
646525.000 4950000.000 1.500
646550.000 4950000.000 1.500
646575.000 4950000.000 1.500
646600.000 4950000.000 1.500
646625.000 4950000.000 1.500
646650.000 4950000.000 1.500
646675.000 4950000.000 1.500
646700.000 4950000.000 1.500
646725.000 4950000.000 1.500
646750.000 4950000.000 1.500
646775.000 4950000.000 1.500
646800.000 4950000.000 1.500
646825.000 4950000.000 1.500
646850.000 4950000.000 1.500
646875.000 4950000.000 1.500
646900.000 4950000.000 1.500
646325.000 4949975.000 1.500
646350.000 4949975.000 1.500
646375.000 4949975.000 1.500
646400.000 4949975.000 1.500
646425.000 4949975.000 1.500
646450.000 4949975.000 1.500
646475.000 4949975.000 1.500
646500.000 4949975.000 1.500
646525.000 4949975.000 1.500
646550.000 4949975.000 1.500
646575.000 4949975.000 1.500
646600.000 4949975.000 1.500
646625.000 4949975.000 1.500
646650.000 4949975.000 1.500
646675.000 4949975.000 1.500
646700.000 4949975.000 1.500
646725.000 4949975.000 1.500
646750.000 4949975.000 1.500
646775.000 4949975.000 1.500
646800.000 4949975.000 1.500
646825.000 4949975.000 1.500
646850.000 4949975.000 1.500
646875.000 4949975.000 1.500
646900.000 4949975.000 1.500
646325.000 4949950.000 1.500
646350.000 4949950.000 1.500
646375.000 4949950.000 1.500
646400.000 4949950.000 1.500
646425.000 4949950.000 1.500
646450.000 4949950.000 1.500
646475.000 4949950.000 1.500
646500.000 4949950.000 1.500
646525.000 4949950.000 1.500
646550.000 4949950.000 1.500
646575.000 4949950.000 1.500
646600.000 4949950.000 1.500
646625.000 4949950.000 1.500
646650.000 4949950.000 1.500
646675.000 4949950.000 1.500
646700.000 4949950.000 1.500
646725.000 4949950.000 1.500
646750.000 4949950.000 1.500
646775.000 4949950.000 1.500
646800.000 4949950.000 1.500
646825.000 4949950.000 1.500
646850.000 4949950.000 1.500
646875.000 4949950.000 1.500
646900.000 4949950.000 1.500
646325.000 4949925.000 1.500
646350.000 4949925.000 1.500
646375.000 4949925.000 1.500
646400.000 4949925.000 1.500
646425.000 4949925.000 1.500
646450.000 4949925.000 1.500
646475.000 4949925.000 1.500
646500.000 4949925.000 1.500
646525.000 4949925.000 1.500
646550.000 4949925.000 1.500
646575.000 4949925.000 1.500
646600.000 4949925.000 1.500
646625.000 4949925.000 1.500
646650.000 4949925.000 1.500
646675.000 4949925.000 1.500
646700.000 4949925.000 1.500
646725.000 4949925.000 1.500
646750.000 4949925.000 1.500
646775.000 4949925.000 1.500
646800.000 4949925.000 1.500
646825.000 4949925.000 1.500
646850.000 4949925.000 1.500
646875.000 4949925.000 1.500
646900.000 4949925.000 1.500
646325.000 4949900.000 1.500
646350.000 4949900.000 1.500
646375.000 4949900.000 1.500
646400.000 4949900.000 1.500
646425.000 4949900.000 1.500
646450.000 4949900.000 1.500
646475.000 4949900.000 1.500
646500.000 4949900.000 1.500
646525.000 4949900.000 1.500
646550.000 4949900.000 1.500
646575.000 4949900.000 1.500
646600.000 4949900.000 1.500
646625.000 4949900.000 1.500
646650.000 4949900.000 1.500
646675.000 4949900.000 1.500
646700.000 4949900.000 1.500
646725.000 4949900.000 1.500
646750.000 4949900.000 1.500
646775.000 4949900.000 1.500
646800.000 4949900.000 1.500
646825.000 4949900.000 1.500
646850.000 4949900.000 1.500
646875.000 4949900.000 1.500
646900.000 4949900.000 1.500
646325.000 4949875.000 1.500
646350.000 4949875.000 1.500
646375.000 4949875.000 1.500
646400.000 4949875.000 1.500
646425.000 4949875.000 1.500
646450.000 4949875.000 1.500
646475.000 4949875.000 1.500
646500.000 4949875.000 1.500
646525.000 4949875.000 1.500
646550.000 4949875.000 1.500
646575.000 4949875.000 1.500
646600.000 4949875.000 1.500
646625.000 4949875.000 1.500
646650.000 4949875.000 1.500
646675.000 4949875.000 1.500
646700.000 4949875.000 1.500
646725.000 4949875.000 1.500
646750.000 4949875.000 1.500
646775.000 4949875.000 1.500
646800.000 4949875.000 1.500
646825.000 4949875.000 1.500
646850.000 4949875.000 1.500
646875.000 4949875.000 1.500
646900.000 4949875.000 1.500
646325.000 4949850.000 1.500
646350.000 4949850.000 1.500
646375.000 4949850.000 1.500
646400.000 4949850.000 1.500
646425.000 4949850.000 1.500
646450.000 4949850.000 1.500
646475.000 4949850.000 1.500
646500.000 4949850.000 1.500
646525.000 4949850.000 1.500
646550.000 4949850.000 1.500
646575.000 4949850.000 1.500
646600.000 4949850.000 1.500
646625.000 4949850.000 1.500
646650.000 4949850.000 1.500
646675.000 4949850.000 1.500
646700.000 4949850.000 1.500
646725.000 4949850.000 1.500
646750.000 4949850.000 1.500
646775.000 4949850.000 1.500
646800.000 4949850.000 1.500
646825.000 4949850.000 1.500
646850.000 4949850.000 1.500
646875.000 4949850.000 1.500
646900.000 4949850.000 1.500
646300.000 4949825.000 1.500
646325.000 4949825.000 1.500
646350.000 4949825.000 1.500
646375.000 4949825.000 1.500
646400.000 4949825.000 1.500
646425.000 4949825.000 1.500
646450.000 4949825.000 1.500
646475.000 4949825.000 1.500
646500.000 4949825.000 1.500
646525.000 4949825.000 1.500
646550.000 4949825.000 1.500
646575.000 4949825.000 1.500
646600.000 4949825.000 1.500
646625.000 4949825.000 1.500
646650.000 4949825.000 1.500
646675.000 4949825.000 1.500
646700.000 4949825.000 1.500
646725.000 4949825.000 1.500
646750.000 4949825.000 1.500
646775.000 4949825.000 1.500
646800.000 4949825.000 1.500
646825.000 4949825.000 1.500
646850.000 4949825.000 1.500
646875.000 4949825.000 1.500
646900.000 4949825.000 1.500
646300.000 4949800.000 1.500
646325.000 4949800.000 1.500
646350.000 4949800.000 1.500
646375.000 4949800.000 1.500
646400.000 4949800.000 1.500
646425.000 4949800.000 1.500
646450.000 4949800.000 1.500
646475.000 4949800.000 1.500
646500.000 4949800.000 1.500
646525.000 4949800.000 1.500
646550.000 4949800.000 1.500
646575.000 4949800.000 1.500
646600.000 4949800.000 1.500
646625.000 4949800.000 1.500
646650.000 4949800.000 1.500
646675.000 4949800.000 1.500
646700.000 4949800.000 1.500
646725.000 4949800.000 1.500
646750.000 4949800.000 1.500
646775.000 4949800.000 1.500
646800.000 4949800.000 1.500
646825.000 4949800.000 1.500
646850.000 4949800.000 1.500
646875.000 4949800.000 1.500
646300.000 4949775.000 1.500
646325.000 4949775.000 1.500
646350.000 4949775.000 1.500
646375.000 4949775.000 1.500
646400.000 4949775.000 1.500
646425.000 4949775.000 1.500
646450.000 4949775.000 1.500
646475.000 4949775.000 1.500
646500.000 4949775.000 1.500
646525.000 4949775.000 1.500
646550.000 4949775.000 1.500
646575.000 4949775.000 1.500
646600.000 4949775.000 1.500
646625.000 4949775.000 1.500
646650.000 4949775.000 1.500
646675.000 4949775.000 1.500
646700.000 4949775.000 1.500
646725.000 4949775.000 1.500
646750.000 4949775.000 1.500
646775.000 4949775.000 1.500
646800.000 4949775.000 1.500
646825.000 4949775.000 1.500
646850.000 4949775.000 1.500
646875.000 4949775.000 1.500
646300.000 4949750.000 1.500
646325.000 4949750.000 1.500
646350.000 4949750.000 1.500
646375.000 4949750.000 1.500
646400.000 4949750.000 1.500
646425.000 4949750.000 1.500
646450.000 4949750.000 1.500
646475.000 4949750.000 1.500
646500.000 4949750.000 1.500
646525.000 4949750.000 1.500
646550.000 4949750.000 1.500
646575.000 4949750.000 1.500
646600.000 4949750.000 1.500
646625.000 4949750.000 1.500
646650.000 4949750.000 1.500
646675.000 4949750.000 1.500
646700.000 4949750.000 1.500
646725.000 4949750.000 1.500
646750.000 4949750.000 1.500
646775.000 4949750.000 1.500
646800.000 4949750.000 1.500
646825.000 4949750.000 1.500
646850.000 4949750.000 1.500
646875.000 4949750.000 1.500
646300.000 4949725.000 1.500
646325.000 4949725.000 1.500
646350.000 4949725.000 1.500
646375.000 4949725.000 1.500
646400.000 4949725.000 1.500
646425.000 4949725.000 1.500
646450.000 4949725.000 1.500
646475.000 4949725.000 1.500
646500.000 4949725.000 1.500
646525.000 4949725.000 1.500
646550.000 4949725.000 1.500
646575.000 4949725.000 1.500
646600.000 4949725.000 1.500
646625.000 4949725.000 1.500
646650.000 4949725.000 1.500
646675.000 4949725.000 1.500
646700.000 4949725.000 1.500
646725.000 4949725.000 1.500
646750.000 4949725.000 1.500
646775.000 4949725.000 1.500
646800.000 4949725.000 1.500
646825.000 4949725.000 1.500
646850.000 4949725.000 1.500
646875.000 4949725.000 1.500
646300.000 4949700.000 1.500
646325.000 4949700.000 1.500
646350.000 4949700.000 1.500
646375.000 4949700.000 1.500
646400.000 4949700.000 1.500
646425.000 4949700.000 1.500
646450.000 4949700.000 1.500
646475.000 4949700.000 1.500
646500.000 4949700.000 1.500
646525.000 4949700.000 1.500
646550.000 4949700.000 1.500
646575.000 4949700.000 1.500
646600.000 4949700.000 1.500
646625.000 4949700.000 1.500
646650.000 4949700.000 1.500
646675.000 4949700.000 1.500
646700.000 4949700.000 1.500
646725.000 4949700.000 1.500
646750.000 4949700.000 1.500
646775.000 4949700.000 1.500
646800.000 4949700.000 1.500
646825.000 4949700.000 1.500
646850.000 4949700.000 1.500
646875.000 4949700.000 1.500
646300.000 4949675.000 1.500
646325.000 4949675.000 1.500
646350.000 4949675.000 1.500
646375.000 4949675.000 1.500
646400.000 4949675.000 1.500
646425.000 4949675.000 1.500
646450.000 4949675.000 1.500
646475.000 4949675.000 1.500
646500.000 4949675.000 1.500
646525.000 4949675.000 1.500
646550.000 4949675.000 1.500
646575.000 4949675.000 1.500
646600.000 4949675.000 1.500
646625.000 4949675.000 1.500
646650.000 4949675.000 1.500
646675.000 4949675.000 1.500
646700.000 4949675.000 1.500
646725.000 4949675.000 1.500
646750.000 4949675.000 1.500
646775.000 4949675.000 1.500
646800.000 4949675.000 1.500
646825.000 4949675.000 1.500
646850.000 4949675.000 1.500
646875.000 4949675.000 1.500
646300.000 4949650.000 1.500
646325.000 4949650.000 1.500
646350.000 4949650.000 1.500
646375.000 4949650.000 1.500
646400.000 4949650.000 1.500
646425.000 4949650.000 1.500
646450.000 4949650.000 1.500
646475.000 4949650.000 1.500
646500.000 4949650.000 1.500
646525.000 4949650.000 1.500
646550.000 4949650.000 1.500
646575.000 4949650.000 1.500
646600.000 4949650.000 1.500
646625.000 4949650.000 1.500
646650.000 4949650.000 1.500
646675.000 4949650.000 1.500
646700.000 4949650.000 1.500
646725.000 4949650.000 1.500
646750.000 4949650.000 1.500
646775.000 4949650.000 1.500
646800.000 4949650.000 1.500
646825.000 4949650.000 1.500
646850.000 4949650.000 1.500
646875.000 4949650.000 1.500
646300.000 4949625.000 1.500
646325.000 4949625.000 1.500
646350.000 4949625.000 1.500
646375.000 4949625.000 1.500
646400.000 4949625.000 1.500
646425.000 4949625.000 1.500
646450.000 4949625.000 1.500
646475.000 4949625.000 1.500
646500.000 4949625.000 1.500
646525.000 4949625.000 1.500
646550.000 4949625.000 1.500
646575.000 4949625.000 1.500
646600.000 4949625.000 1.500
646625.000 4949625.000 1.500
646650.000 4949625.000 1.500
646675.000 4949625.000 1.500
646700.000 4949625.000 1.500
646725.000 4949625.000 1.500
646750.000 4949625.000 1.500
646775.000 4949625.000 1.500
646800.000 4949625.000 1.500
646825.000 4949625.000 1.500
646850.000 4949625.000 1.500
646875.000 4949625.000 1.500
646275.000 4949600.000 1.500
646300.000 4949600.000 1.500
646325.000 4949600.000 1.500
646350.000 4949600.000 1.500
646375.000 4949600.000 1.500
646400.000 4949600.000 1.500
646425.000 4949600.000 1.500
646450.000 4949600.000 1.500
646475.000 4949600.000 1.500
646500.000 4949600.000 1.500
646525.000 4949600.000 1.500
646550.000 4949600.000 1.500
646575.000 4949600.000 1.500
646600.000 4949600.000 1.500
646625.000 4949600.000 1.500
646650.000 4949600.000 1.500
646675.000 4949600.000 1.500
646700.000 4949600.000 1.500
646725.000 4949600.000 1.500
646750.000 4949600.000 1.500
646775.000 4949600.000 1.500
646800.000 4949600.000 1.500
646825.000 4949600.000 1.500
646850.000 4949600.000 1.500
646875.000 4949600.000 1.500
646275.000 4949575.000 1.500
646300.000 4949575.000 1.500
646325.000 4949575.000 1.500
646350.000 4949575.000 1.500
646375.000 4949575.000 1.500
646400.000 4949575.000 1.500
646425.000 4949575.000 1.500
646450.000 4949575.000 1.500
646475.000 4949575.000 1.500
646500.000 4949575.000 1.500
646525.000 4949575.000 1.500
646550.000 4949575.000 1.500
646575.000 4949575.000 1.500
646600.000 4949575.000 1.500
646625.000 4949575.000 1.500
646650.000 4949575.000 1.500
646675.000 4949575.000 1.500
646700.000 4949575.000 1.500
646725.000 4949575.000 1.500
646750.000 4949575.000 1.500
646775.000 4949575.000 1.500
646800.000 4949575.000 1.500
646825.000 4949575.000 1.500
646850.000 4949575.000 1.500
646275.000 4949550.000 1.500
646300.000 4949550.000 1.500
646325.000 4949550.000 1.500
646350.000 4949550.000 1.500
646375.000 4949550.000 1.500
646400.000 4949550.000 1.500
646425.000 4949550.000 1.500
646450.000 4949550.000 1.500
646475.000 4949550.000 1.500
646500.000 4949550.000 1.500
646525.000 4949550.000 1.500
646550.000 4949550.000 1.500
646575.000 4949550.000 1.500
646600.000 4949550.000 1.500
646625.000 4949550.000 1.500
646650.000 4949550.000 1.500
646675.000 4949550.000 1.500
646700.000 4949550.000 1.500
646725.000 4949550.000 1.500
646750.000 4949550.000 1.500
646775.000 4949550.000 1.500
646800.000 4949550.000 1.500
646825.000 4949550.000 1.500
646850.000 4949550.000 1.500
646275.000 4949525.000 1.500
646300.000 4949525.000 1.500
646325.000 4949525.000 1.500
646350.000 4949525.000 1.500
646375.000 4949525.000 1.500
646400.000 4949525.000 1.500
646425.000 4949525.000 1.500
646450.000 4949525.000 1.500
646475.000 4949525.000 1.500
646500.000 4949525.000 1.500
646525.000 4949525.000 1.500
646550.000 4949525.000 1.500
646575.000 4949525.000 1.500
646600.000 4949525.000 1.500
646625.000 4949525.000 1.500
646650.000 4949525.000 1.500
646675.000 4949525.000 1.500
646700.000 4949525.000 1.500
646725.000 4949525.000 1.500
646750.000 4949525.000 1.500
646775.000 4949525.000 1.500
646800.000 4949525.000 1.500
646825.000 4949525.000 1.500
646850.000 4949525.000 1.500
646275.000 4949500.000 1.500
646300.000 4949500.000 1.500
646325.000 4949500.000 1.500
646350.000 4949500.000 1.500
646375.000 4949500.000 1.500
646400.000 4949500.000 1.500
646425.000 4949500.000 1.500
646450.000 4949500.000 1.500
646475.000 4949500.000 1.500
646500.000 4949500.000 1.500
646525.000 4949500.000 1.500
646550.000 4949500.000 1.500
646575.000 4949500.000 1.500
646600.000 4949500.000 1.500
646625.000 4949500.000 1.500
646650.000 4949500.000 1.500
646675.000 4949500.000 1.500
646700.000 4949500.000 1.500
646725.000 4949500.000 1.500
646750.000 4949500.000 1.500
646775.000 4949500.000 1.500
646800.000 4949500.000 1.500
646825.000 4949500.000 1.500
646850.000 4949500.000 1.500
646275.000 4949475.000 1.500
646300.000 4949475.000 1.500
646325.000 4949475.000 1.500
646350.000 4949475.000 1.500
646375.000 4949475.000 1.500
646400.000 4949475.000 1.500
646425.000 4949475.000 1.500
646450.000 4949475.000 1.500
646475.000 4949475.000 1.500
646500.000 4949475.000 1.500
646525.000 4949475.000 1.500
646550.000 4949475.000 1.500
646575.000 4949475.000 1.500
646600.000 4949475.000 1.500
646625.000 4949475.000 1.500
646650.000 4949475.000 1.500
646675.000 4949475.000 1.500
646700.000 4949475.000 1.500
646725.000 4949475.000 1.500
646750.000 4949475.000 1.500
646775.000 4949475.000 1.500
646800.000 4949475.000 1.500
646825.000 4949475.000 1.500
646850.000 4949475.000 1.500
646275.000 4949450.000 1.500
646300.000 4949450.000 1.500
646325.000 4949450.000 1.500
646350.000 4949450.000 1.500
646375.000 4949450.000 1.500
646400.000 4949450.000 1.500
646425.000 4949450.000 1.500
646450.000 4949450.000 1.500
646475.000 4949450.000 1.500
646500.000 4949450.000 1.500
646525.000 4949450.000 1.500
646550.000 4949450.000 1.500
646575.000 4949450.000 1.500
646600.000 4949450.000 1.500
646625.000 4949450.000 1.500
646650.000 4949450.000 1.500
646675.000 4949450.000 1.500
646700.000 4949450.000 1.500
646725.000 4949450.000 1.500
646750.000 4949450.000 1.500
646775.000 4949450.000 1.500
646800.000 4949450.000 1.500
646825.000 4949450.000 1.500
646850.000 4949450.000 1.500
646275.000 4949425.000 1.500
646300.000 4949425.000 1.500
646325.000 4949425.000 1.500
646350.000 4949425.000 1.500
646375.000 4949425.000 1.500
646400.000 4949425.000 1.500
646425.000 4949425.000 1.500
646450.000 4949425.000 1.500
646475.000 4949425.000 1.500
646500.000 4949425.000 1.500
646525.000 4949425.000 1.500
646550.000 4949425.000 1.500
646575.000 4949425.000 1.500
646600.000 4949425.000 1.500
646625.000 4949425.000 1.500
646650.000 4949425.000 1.500
646675.000 4949425.000 1.500
646700.000 4949425.000 1.500
646725.000 4949425.000 1.500
646750.000 4949425.000 1.500
646775.000 4949425.000 1.500
646800.000 4949425.000 1.500
646825.000 4949425.000 1.500
646850.000 4949425.000 1.500
646275.000 4949400.000 1.500
646300.000 4949400.000 1.500
646325.000 4949400.000 1.500
646350.000 4949400.000 1.500
646375.000 4949400.000 1.500
646400.000 4949400.000 1.500
646425.000 4949400.000 1.500
646450.000 4949400.000 1.500
646475.000 4949400.000 1.500
646500.000 4949400.000 1.500
646525.000 4949400.000 1.500
646550.000 4949400.000 1.500
646575.000 4949400.000 1.500
646600.000 4949400.000 1.500
646625.000 4949400.000 1.500
646650.000 4949400.000 1.500
646675.000 4949400.000 1.500
646700.000 4949400.000 1.500
646725.000 4949400.000 1.500
646750.000 4949400.000 1.500
646775.000 4949400.000 1.500
