This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646325.000 4961300.000 1.500
646350.000 4961300.000 1.500
646375.000 4961300.000 1.500
646400.000 4961300.000 1.500
646425.000 4961300.000 1.500
646450.000 4961300.000 1.500
646475.000 4961300.000 1.500
646500.000 4961300.000 1.500
646525.000 4961300.000 1.500
646550.000 4961300.000 1.500
646575.000 4961300.000 1.500
646600.000 4961300.000 1.500
646625.000 4961300.000 1.500
646650.000 4961300.000 1.500
646675.000 4961300.000 1.500
646700.000 4961300.000 1.500
646725.000 4961300.000 1.500
646750.000 4961300.000 1.500
646775.000 4961300.000 1.500
646200.000 4961275.000 1.500
646225.000 4961275.000 1.500
646250.000 4961275.000 1.500
646275.000 4961275.000 1.500
646300.000 4961275.000 1.500
646325.000 4961275.000 1.500
646350.000 4961275.000 1.500
646375.000 4961275.000 1.500
646400.000 4961275.000 1.500
646425.000 4961275.000 1.500
646450.000 4961275.000 1.500
646475.000 4961275.000 1.500
646500.000 4961275.000 1.500
646525.000 4961275.000 1.500
646550.000 4961275.000 1.500
646575.000 4961275.000 1.500
646600.000 4961275.000 1.500
646625.000 4961275.000 1.500
646650.000 4961275.000 1.500
646675.000 4961275.000 1.500
646700.000 4961275.000 1.500
646725.000 4961275.000 1.500
646750.000 4961275.000 1.500
646775.000 4961275.000 1.500
646175.000 4961250.000 1.500
646200.000 4961250.000 1.500
646225.000 4961250.000 1.500
646250.000 4961250.000 1.500
646275.000 4961250.000 1.500
646300.000 4961250.000 1.500
646325.000 4961250.000 1.500
646350.000 4961250.000 1.500
646375.000 4961250.000 1.500
646400.000 4961250.000 1.500
646425.000 4961250.000 1.500
646450.000 4961250.000 1.500
646475.000 4961250.000 1.500
646500.000 4961250.000 1.500
646525.000 4961250.000 1.500
646550.000 4961250.000 1.500
646575.000 4961250.000 1.500
646600.000 4961250.000 1.500
646625.000 4961250.000 1.500
646650.000 4961250.000 1.500
646675.000 4961250.000 1.500
646700.000 4961250.000 1.500
646725.000 4961250.000 1.500
646750.000 4961250.000 1.500
646775.000 4961250.000 1.500
646175.000 4961225.000 1.500
646200.000 4961225.000 1.500
646225.000 4961225.000 1.500
646250.000 4961225.000 1.500
646275.000 4961225.000 1.500
646300.000 4961225.000 1.500
646325.000 4961225.000 1.500
646350.000 4961225.000 1.500
646375.000 4961225.000 1.500
646400.000 4961225.000 1.500
646425.000 4961225.000 1.500
646450.000 4961225.000 1.500
646475.000 4961225.000 1.500
646500.000 4961225.000 1.500
646525.000 4961225.000 1.500
646550.000 4961225.000 1.500
646575.000 4961225.000 1.500
646600.000 4961225.000 1.500
646625.000 4961225.000 1.500
646650.000 4961225.000 1.500
646675.000 4961225.000 1.500
646700.000 4961225.000 1.500
646725.000 4961225.000 1.500
646750.000 4961225.000 1.500
646775.000 4961225.000 1.500
646175.000 4961200.000 1.500
646200.000 4961200.000 1.500
646225.000 4961200.000 1.500
646250.000 4961200.000 1.500
646275.000 4961200.000 1.500
646300.000 4961200.000 1.500
646325.000 4961200.000 1.500
646350.000 4961200.000 1.500
646375.000 4961200.000 1.500
646400.000 4961200.000 1.500
646425.000 4961200.000 1.500
646450.000 4961200.000 1.500
646475.000 4961200.000 1.500
646500.000 4961200.000 1.500
646525.000 4961200.000 1.500
646550.000 4961200.000 1.500
646575.000 4961200.000 1.500
646600.000 4961200.000 1.500
646625.000 4961200.000 1.500
646650.000 4961200.000 1.500
646675.000 4961200.000 1.500
646700.000 4961200.000 1.500
646725.000 4961200.000 1.500
646750.000 4961200.000 1.500
646175.000 4961175.000 1.500
646200.000 4961175.000 1.500
646225.000 4961175.000 1.500
646250.000 4961175.000 1.500
646275.000 4961175.000 1.500
646300.000 4961175.000 1.500
646325.000 4961175.000 1.500
646350.000 4961175.000 1.500
646375.000 4961175.000 1.500
646400.000 4961175.000 1.500
646425.000 4961175.000 1.500
646450.000 4961175.000 1.500
646475.000 4961175.000 1.500
646500.000 4961175.000 1.500
646525.000 4961175.000 1.500
646550.000 4961175.000 1.500
646575.000 4961175.000 1.500
646600.000 4961175.000 1.500
646625.000 4961175.000 1.500
646650.000 4961175.000 1.500
646675.000 4961175.000 1.500
646700.000 4961175.000 1.500
646725.000 4961175.000 1.500
646750.000 4961175.000 1.500
646150.000 4961150.000 1.500
646175.000 4961150.000 1.500
646200.000 4961150.000 1.500
646225.000 4961150.000 1.500
646250.000 4961150.000 1.500
646275.000 4961150.000 1.500
646300.000 4961150.000 1.500
646325.000 4961150.000 1.500
646350.000 4961150.000 1.500
646375.000 4961150.000 1.500
646400.000 4961150.000 1.500
646425.000 4961150.000 1.500
646450.000 4961150.000 1.500
646475.000 4961150.000 1.500
646500.000 4961150.000 1.500
646525.000 4961150.000 1.500
646550.000 4961150.000 1.500
646575.000 4961150.000 1.500
646600.000 4961150.000 1.500
646625.000 4961150.000 1.500
646650.000 4961150.000 1.500
646675.000 4961150.000 1.500
646700.000 4961150.000 1.500
646725.000 4961150.000 1.500
646750.000 4961150.000 1.500
646150.000 4961125.000 1.500
646175.000 4961125.000 1.500
646200.000 4961125.000 1.500
646225.000 4961125.000 1.500
646250.000 4961125.000 1.500
646275.000 4961125.000 1.500
646300.000 4961125.000 1.500
646325.000 4961125.000 1.500
646350.000 4961125.000 1.500
646375.000 4961125.000 1.500
646400.000 4961125.000 1.500
646425.000 4961125.000 1.500
646450.000 4961125.000 1.500
646475.000 4961125.000 1.500
646500.000 4961125.000 1.500
646525.000 4961125.000 1.500
646550.000 4961125.000 1.500
646575.000 4961125.000 1.500
646600.000 4961125.000 1.500
646625.000 4961125.000 1.500
646650.000 4961125.000 1.500
646675.000 4961125.000 1.500
646700.000 4961125.000 1.500
646725.000 4961125.000 1.500
646750.000 4961125.000 1.500
646150.000 4961100.000 1.500
646175.000 4961100.000 1.500
646200.000 4961100.000 1.500
646225.000 4961100.000 1.500
646250.000 4961100.000 1.500
646275.000 4961100.000 1.500
646300.000 4961100.000 1.500
646325.000 4961100.000 1.500
646350.000 4961100.000 1.500
646375.000 4961100.000 1.500
646400.000 4961100.000 1.500
646425.000 4961100.000 1.500
646450.000 4961100.000 1.500
646475.000 4961100.000 1.500
646500.000 4961100.000 1.500
646525.000 4961100.000 1.500
646550.000 4961100.000 1.500
646575.000 4961100.000 1.500
646600.000 4961100.000 1.500
646625.000 4961100.000 1.500
646650.000 4961100.000 1.500
646675.000 4961100.000 1.500
646700.000 4961100.000 1.500
646725.000 4961100.000 1.500
646750.000 4961100.000 1.500
646150.000 4961075.000 1.500
646175.000 4961075.000 1.500
646200.000 4961075.000 1.500
646225.000 4961075.000 1.500
646250.000 4961075.000 1.500
646275.000 4961075.000 1.500
646300.000 4961075.000 1.500
646325.000 4961075.000 1.500
646350.000 4961075.000 1.500
646375.000 4961075.000 1.500
646400.000 4961075.000 1.500
646425.000 4961075.000 1.500
646450.000 4961075.000 1.500
646475.000 4961075.000 1.500
646500.000 4961075.000 1.500
646525.000 4961075.000 1.500
646550.000 4961075.000 1.500
646575.000 4961075.000 1.500
646600.000 4961075.000 1.500
646625.000 4961075.000 1.500
646650.000 4961075.000 1.500
646675.000 4961075.000 1.500
646700.000 4961075.000 1.500
646725.000 4961075.000 1.500
646125.000 4961050.000 1.500
646150.000 4961050.000 1.500
646175.000 4961050.000 1.500
646200.000 4961050.000 1.500
646225.000 4961050.000 1.500
646250.000 4961050.000 1.500
646275.000 4961050.000 1.500
646300.000 4961050.000 1.500
646325.000 4961050.000 1.500
646350.000 4961050.000 1.500
646375.000 4961050.000 1.500
646400.000 4961050.000 1.500
646425.000 4961050.000 1.500
646450.000 4961050.000 1.500
646475.000 4961050.000 1.500
646500.000 4961050.000 1.500
646525.000 4961050.000 1.500
646550.000 4961050.000 1.500
646575.000 4961050.000 1.500
646600.000 4961050.000 1.500
646625.000 4961050.000 1.500
646650.000 4961050.000 1.500
646675.000 4961050.000 1.500
646700.000 4961050.000 1.500
646725.000 4961050.000 1.500
646125.000 4961025.000 1.500
646150.000 4961025.000 1.500
646175.000 4961025.000 1.500
646200.000 4961025.000 1.500
646225.000 4961025.000 1.500
646250.000 4961025.000 1.500
646275.000 4961025.000 1.500
646300.000 4961025.000 1.500
646325.000 4961025.000 1.500
646350.000 4961025.000 1.500
646375.000 4961025.000 1.500
646400.000 4961025.000 1.500
646425.000 4961025.000 1.500
646450.000 4961025.000 1.500
646475.000 4961025.000 1.500
646500.000 4961025.000 1.500
646525.000 4961025.000 1.500
646550.000 4961025.000 1.500
646575.000 4961025.000 1.500
646600.000 4961025.000 1.500
646625.000 4961025.000 1.500
646650.000 4961025.000 1.500
646675.000 4961025.000 1.500
646700.000 4961025.000 1.500
646725.000 4961025.000 1.500
646125.000 4961000.000 1.500
646150.000 4961000.000 1.500
646175.000 4961000.000 1.500
646200.000 4961000.000 1.500
646225.000 4961000.000 1.500
646250.000 4961000.000 1.500
646275.000 4961000.000 1.500
646300.000 4961000.000 1.500
646325.000 4961000.000 1.500
646350.000 4961000.000 1.500
646375.000 4961000.000 1.500
646400.000 4961000.000 1.500
646425.000 4961000.000 1.500
646450.000 4961000.000 1.500
646475.000 4961000.000 1.500
646500.000 4961000.000 1.500
646525.000 4961000.000 1.500
646550.000 4961000.000 1.500
646575.000 4961000.000 1.500
646600.000 4961000.000 1.500
646625.000 4961000.000 1.500
646650.000 4961000.000 1.500
646675.000 4961000.000 1.500
646700.000 4961000.000 1.500
646725.000 4961000.000 1.500
646125.000 4960975.000 1.500
646150.000 4960975.000 1.500
646175.000 4960975.000 1.500
646200.000 4960975.000 1.500
646225.000 4960975.000 1.500
646250.000 4960975.000 1.500
646275.000 4960975.000 1.500
646300.000 4960975.000 1.500
646325.000 4960975.000 1.500
646350.000 4960975.000 1.500
646375.000 4960975.000 1.500
646400.000 4960975.000 1.500
646425.000 4960975.000 1.500
646450.000 4960975.000 1.500
646475.000 4960975.000 1.500
646500.000 4960975.000 1.500
646525.000 4960975.000 1.500
646550.000 4960975.000 1.500
646575.000 4960975.000 1.500
646600.000 4960975.000 1.500
646625.000 4960975.000 1.500
646650.000 4960975.000 1.500
646675.000 4960975.000 1.500
646700.000 4960975.000 1.500
646100.000 4960950.000 1.500
646125.000 4960950.000 1.500
646150.000 4960950.000 1.500
646175.000 4960950.000 1.500
646200.000 4960950.000 1.500
646225.000 4960950.000 1.500
646250.000 4960950.000 1.500
646275.000 4960950.000 1.500
646300.000 4960950.000 1.500
646325.000 4960950.000 1.500
646350.000 4960950.000 1.500
646375.000 4960950.000 1.500
646400.000 4960950.000 1.500
646425.000 4960950.000 1.500
646450.000 4960950.000 1.500
646475.000 4960950.000 1.500
646500.000 4960950.000 1.500
646525.000 4960950.000 1.500
646550.000 4960950.000 1.500
646575.000 4960950.000 1.500
646600.000 4960950.000 1.500
646625.000 4960950.000 1.500
646650.000 4960950.000 1.500
646675.000 4960950.000 1.500
646700.000 4960950.000 1.500
646100.000 4960925.000 1.500
646125.000 4960925.000 1.500
646150.000 4960925.000 1.500
646175.000 4960925.000 1.500
646200.000 4960925.000 1.500
646225.000 4960925.000 1.500
646250.000 4960925.000 1.500
646275.000 4960925.000 1.500
646300.000 4960925.000 1.500
646325.000 4960925.000 1.500
646350.000 4960925.000 1.500
646375.000 4960925.000 1.500
646400.000 4960925.000 1.500
646425.000 4960925.000 1.500
646450.000 4960925.000 1.500
646475.000 4960925.000 1.500
646500.000 4960925.000 1.500
646525.000 4960925.000 1.500
646550.000 4960925.000 1.500
646575.000 4960925.000 1.500
646600.000 4960925.000 1.500
646625.000 4960925.000 1.500
646650.000 4960925.000 1.500
646675.000 4960925.000 1.500
646700.000 4960925.000 1.500
646100.000 4960900.000 1.500
646125.000 4960900.000 1.500
646150.000 4960900.000 1.500
646175.000 4960900.000 1.500
646200.000 4960900.000 1.500
646225.000 4960900.000 1.500
646250.000 4960900.000 1.500
646275.000 4960900.000 1.500
646300.000 4960900.000 1.500
646325.000 4960900.000 1.500
646350.000 4960900.000 1.500
646375.000 4960900.000 1.500
646400.000 4960900.000 1.500
646425.000 4960900.000 1.500
646450.000 4960900.000 1.500
646475.000 4960900.000 1.500
646500.000 4960900.000 1.500
646525.000 4960900.000 1.500
646550.000 4960900.000 1.500
646575.000 4960900.000 1.500
646600.000 4960900.000 1.500
646625.000 4960900.000 1.500
646650.000 4960900.000 1.500
646675.000 4960900.000 1.500
646700.000 4960900.000 1.500
646100.000 4960875.000 1.500
646125.000 4960875.000 1.500
646150.000 4960875.000 1.500
646175.000 4960875.000 1.500
646200.000 4960875.000 1.500
646225.000 4960875.000 1.500
646250.000 4960875.000 1.500
646275.000 4960875.000 1.500
646300.000 4960875.000 1.500
646325.000 4960875.000 1.500
646350.000 4960875.000 1.500
646375.000 4960875.000 1.500
646400.000 4960875.000 1.500
646425.000 4960875.000 1.500
646450.000 4960875.000 1.500
646475.000 4960875.000 1.500
646500.000 4960875.000 1.500
646525.000 4960875.000 1.500
646550.000 4960875.000 1.500
646575.000 4960875.000 1.500
646600.000 4960875.000 1.500
646625.000 4960875.000 1.500
646650.000 4960875.000 1.500
646675.000 4960875.000 1.500
646075.000 4960850.000 1.500
646100.000 4960850.000 1.500
646125.000 4960850.000 1.500
646150.000 4960850.000 1.500
646175.000 4960850.000 1.500
646200.000 4960850.000 1.500
646225.000 4960850.000 1.500
646250.000 4960850.000 1.500
646275.000 4960850.000 1.500
646300.000 4960850.000 1.500
646325.000 4960850.000 1.500
646350.000 4960850.000 1.500
646375.000 4960850.000 1.500
646400.000 4960850.000 1.500
646425.000 4960850.000 1.500
646450.000 4960850.000 1.500
646475.000 4960850.000 1.500
646500.000 4960850.000 1.500
646525.000 4960850.000 1.500
646550.000 4960850.000 1.500
646575.000 4960850.000 1.500
646600.000 4960850.000 1.500
646625.000 4960850.000 1.500
646650.000 4960850.000 1.500
646675.000 4960850.000 1.500
646075.000 4960825.000 1.500
646100.000 4960825.000 1.500
646125.000 4960825.000 1.500
646150.000 4960825.000 1.500
646175.000 4960825.000 1.500
646200.000 4960825.000 1.500
646225.000 4960825.000 1.500
646250.000 4960825.000 1.500
646275.000 4960825.000 1.500
646300.000 4960825.000 1.500
646325.000 4960825.000 1.500
646350.000 4960825.000 1.500
646375.000 4960825.000 1.500
646400.000 4960825.000 1.500
646425.000 4960825.000 1.500
646450.000 4960825.000 1.500
646475.000 4960825.000 1.500
646500.000 4960825.000 1.500
646525.000 4960825.000 1.500
646550.000 4960825.000 1.500
646575.000 4960825.000 1.500
646600.000 4960825.000 1.500
646625.000 4960825.000 1.500
646650.000 4960825.000 1.500
646675.000 4960825.000 1.500
646075.000 4960800.000 1.500
646100.000 4960800.000 1.500
646125.000 4960800.000 1.500
646150.000 4960800.000 1.500
646175.000 4960800.000 1.500
646200.000 4960800.000 1.500
646225.000 4960800.000 1.500
646250.000 4960800.000 1.500
646275.000 4960800.000 1.500
646300.000 4960800.000 1.500
646325.000 4960800.000 1.500
646350.000 4960800.000 1.500
646375.000 4960800.000 1.500
646400.000 4960800.000 1.500
646425.000 4960800.000 1.500
646450.000 4960800.000 1.500
646475.000 4960800.000 1.500
646500.000 4960800.000 1.500
646525.000 4960800.000 1.500
646550.000 4960800.000 1.500
646575.000 4960800.000 1.500
646600.000 4960800.000 1.500
646625.000 4960800.000 1.500
646650.000 4960800.000 1.500
646675.000 4960800.000 1.500
646075.000 4960775.000 1.500
646100.000 4960775.000 1.500
646125.000 4960775.000 1.500
646150.000 4960775.000 1.500
646175.000 4960775.000 1.500
646200.000 4960775.000 1.500
646225.000 4960775.000 1.500
646250.000 4960775.000 1.500
646275.000 4960775.000 1.500
646300.000 4960775.000 1.500
646325.000 4960775.000 1.500
646350.000 4960775.000 1.500
646375.000 4960775.000 1.500
646400.000 4960775.000 1.500
646425.000 4960775.000 1.500
646450.000 4960775.000 1.500
646475.000 4960775.000 1.500
646500.000 4960775.000 1.500
646525.000 4960775.000 1.500
646550.000 4960775.000 1.500
646575.000 4960775.000 1.500
646600.000 4960775.000 1.500
646625.000 4960775.000 1.500
646650.000 4960775.000 1.500
646050.000 4960750.000 1.500
646075.000 4960750.000 1.500
646100.000 4960750.000 1.500
646125.000 4960750.000 1.500
646150.000 4960750.000 1.500
646175.000 4960750.000 1.500
646200.000 4960750.000 1.500
646225.000 4960750.000 1.500
646250.000 4960750.000 1.500
646275.000 4960750.000 1.500
646300.000 4960750.000 1.500
646325.000 4960750.000 1.500
646350.000 4960750.000 1.500
646375.000 4960750.000 1.500
646400.000 4960750.000 1.500
646425.000 4960750.000 1.500
646450.000 4960750.000 1.500
646475.000 4960750.000 1.500
646500.000 4960750.000 1.500
646525.000 4960750.000 1.500
646550.000 4960750.000 1.500
646575.000 4960750.000 1.500
646600.000 4960750.000 1.500
646625.000 4960750.000 1.500
646650.000 4960750.000 1.500
646050.000 4960725.000 1.500
646075.000 4960725.000 1.500
646100.000 4960725.000 1.500
646125.000 4960725.000 1.500
646150.000 4960725.000 1.500
646175.000 4960725.000 1.500
646200.000 4960725.000 1.500
646225.000 4960725.000 1.500
646250.000 4960725.000 1.500
646275.000 4960725.000 1.500
646300.000 4960725.000 1.500
646325.000 4960725.000 1.500
646350.000 4960725.000 1.500
646375.000 4960725.000 1.500
646400.000 4960725.000 1.500
646425.000 4960725.000 1.500
646450.000 4960725.000 1.500
646475.000 4960725.000 1.500
646500.000 4960725.000 1.500
646525.000 4960725.000 1.500
646550.000 4960725.000 1.500
646575.000 4960725.000 1.500
646600.000 4960725.000 1.500
646625.000 4960725.000 1.500
646650.000 4960725.000 1.500
646050.000 4960700.000 1.500
646075.000 4960700.000 1.500
646100.000 4960700.000 1.500
646125.000 4960700.000 1.500
646150.000 4960700.000 1.500
646175.000 4960700.000 1.500
646200.000 4960700.000 1.500
646225.000 4960700.000 1.500
646250.000 4960700.000 1.500
646275.000 4960700.000 1.500
646300.000 4960700.000 1.500
646325.000 4960700.000 1.500
646350.000 4960700.000 1.500
646375.000 4960700.000 1.500
646400.000 4960700.000 1.500
646425.000 4960700.000 1.500
646450.000 4960700.000 1.500
646475.000 4960700.000 1.500
646500.000 4960700.000 1.500
646525.000 4960700.000 1.500
646550.000 4960700.000 1.500
646575.000 4960700.000 1.500
646600.000 4960700.000 1.500
646625.000 4960700.000 1.500
646650.000 4960700.000 1.500
646050.000 4960675.000 1.500
646075.000 4960675.000 1.500
646100.000 4960675.000 1.500
646125.000 4960675.000 1.500
646150.000 4960675.000 1.500
646175.000 4960675.000 1.500
646200.000 4960675.000 1.500
646225.000 4960675.000 1.500
646250.000 4960675.000 1.500
646275.000 4960675.000 1.500
646300.000 4960675.000 1.500
646325.000 4960675.000 1.500
646350.000 4960675.000 1.500
646375.000 4960675.000 1.500
646400.000 4960675.000 1.500
646425.000 4960675.000 1.500
646450.000 4960675.000 1.500
646475.000 4960675.000 1.500
646500.000 4960675.000 1.500
646525.000 4960675.000 1.500
646550.000 4960675.000 1.500
646575.000 4960675.000 1.500
646600.000 4960675.000 1.500
646625.000 4960675.000 1.500
646025.000 4960650.000 1.500
646050.000 4960650.000 1.500
646075.000 4960650.000 1.500
646100.000 4960650.000 1.500
646125.000 4960650.000 1.500
646150.000 4960650.000 1.500
646175.000 4960650.000 1.500
646200.000 4960650.000 1.500
646225.000 4960650.000 1.500
646250.000 4960650.000 1.500
646275.000 4960650.000 1.500
646300.000 4960650.000 1.500
646325.000 4960650.000 1.500
646350.000 4960650.000 1.500
646375.000 4960650.000 1.500
646400.000 4960650.000 1.500
646425.000 4960650.000 1.500
646450.000 4960650.000 1.500
646475.000 4960650.000 1.500
646500.000 4960650.000 1.500
646525.000 4960650.000 1.500
646550.000 4960650.000 1.500
646575.000 4960650.000 1.500
646600.000 4960650.000 1.500
646625.000 4960650.000 1.500
646025.000 4960625.000 1.500
646050.000 4960625.000 1.500
646075.000 4960625.000 1.500
646100.000 4960625.000 1.500
646125.000 4960625.000 1.500
646150.000 4960625.000 1.500
646175.000 4960625.000 1.500
646200.000 4960625.000 1.500
646225.000 4960625.000 1.500
646250.000 4960625.000 1.500
646275.000 4960625.000 1.500
646300.000 4960625.000 1.500
646325.000 4960625.000 1.500
646350.000 4960625.000 1.500
646375.000 4960625.000 1.500
646400.000 4960625.000 1.500
646425.000 4960625.000 1.500
646450.000 4960625.000 1.500
646475.000 4960625.000 1.500
646500.000 4960625.000 1.500
646525.000 4960625.000 1.500
646550.000 4960625.000 1.500
646575.000 4960625.000 1.500
646600.000 4960625.000 1.500
646625.000 4960625.000 1.500
646025.000 4960600.000 1.500
646050.000 4960600.000 1.500
646075.000 4960600.000 1.500
646100.000 4960600.000 1.500
646125.000 4960600.000 1.500
646150.000 4960600.000 1.500
646175.000 4960600.000 1.500
646200.000 4960600.000 1.500
646225.000 4960600.000 1.500
646250.000 4960600.000 1.500
646275.000 4960600.000 1.500
646300.000 4960600.000 1.500
646325.000 4960600.000 1.500
646350.000 4960600.000 1.500
646375.000 4960600.000 1.500
646400.000 4960600.000 1.500
646425.000 4960600.000 1.500
646450.000 4960600.000 1.500
646475.000 4960600.000 1.500
646500.000 4960600.000 1.500
646525.000 4960600.000 1.500
646550.000 4960600.000 1.500
646575.000 4960600.000 1.500
646600.000 4960600.000 1.500
646625.000 4960600.000 1.500
646025.000 4960575.000 1.500
646050.000 4960575.000 1.500
646075.000 4960575.000 1.500
646100.000 4960575.000 1.500
646125.000 4960575.000 1.500
646150.000 4960575.000 1.500
646175.000 4960575.000 1.500
646200.000 4960575.000 1.500
646225.000 4960575.000 1.500
646250.000 4960575.000 1.500
646275.000 4960575.000 1.500
646300.000 4960575.000 1.500
646325.000 4960575.000 1.500
646350.000 4960575.000 1.500
646375.000 4960575.000 1.500
646400.000 4960575.000 1.500
646425.000 4960575.000 1.500
646450.000 4960575.000 1.500
646475.000 4960575.000 1.500
646500.000 4960575.000 1.500
646525.000 4960575.000 1.500
646550.000 4960575.000 1.500
646575.000 4960575.000 1.500
646600.000 4960575.000 1.500
646000.000 4960550.000 1.500
646025.000 4960550.000 1.500
646050.000 4960550.000 1.500
646075.000 4960550.000 1.500
646100.000 4960550.000 1.500
646125.000 4960550.000 1.500
646150.000 4960550.000 1.500
646175.000 4960550.000 1.500
646200.000 4960550.000 1.500
646225.000 4960550.000 1.500
646250.000 4960550.000 1.500
646275.000 4960550.000 1.500
646300.000 4960550.000 1.500
646325.000 4960550.000 1.500
646350.000 4960550.000 1.500
646375.000 4960550.000 1.500
646400.000 4960550.000 1.500
646425.000 4960550.000 1.500
646450.000 4960550.000 1.500
646475.000 4960550.000 1.500
646500.000 4960550.000 1.500
646525.000 4960550.000 1.500
646550.000 4960550.000 1.500
646575.000 4960550.000 1.500
646600.000 4960550.000 1.500
646000.000 4960525.000 1.500
646025.000 4960525.000 1.500
646050.000 4960525.000 1.500
646075.000 4960525.000 1.500
646100.000 4960525.000 1.500
646125.000 4960525.000 1.500
646150.000 4960525.000 1.500
646175.000 4960525.000 1.500
646200.000 4960525.000 1.500
646225.000 4960525.000 1.500
646250.000 4960525.000 1.500
646275.000 4960525.000 1.500
646300.000 4960525.000 1.500
646325.000 4960525.000 1.500
646350.000 4960525.000 1.500
646375.000 4960525.000 1.500
646400.000 4960525.000 1.500
646425.000 4960525.000 1.500
646450.000 4960525.000 1.500
646475.000 4960525.000 1.500
646500.000 4960525.000 1.500
646525.000 4960525.000 1.500
646550.000 4960525.000 1.500
646575.000 4960525.000 1.500
646600.000 4960525.000 1.500
646000.000 4960500.000 1.500
646025.000 4960500.000 1.500
646050.000 4960500.000 1.500
646075.000 4960500.000 1.500
646100.000 4960500.000 1.500
646125.000 4960500.000 1.500
646150.000 4960500.000 1.500
646175.000 4960500.000 1.500
646200.000 4960500.000 1.500
646225.000 4960500.000 1.500
646250.000 4960500.000 1.500
646275.000 4960500.000 1.500
646300.000 4960500.000 1.500
646325.000 4960500.000 1.500
646350.000 4960500.000 1.500
646375.000 4960500.000 1.500
646400.000 4960500.000 1.500
646425.000 4960500.000 1.500
646450.000 4960500.000 1.500
646475.000 4960500.000 1.500
646500.000 4960500.000 1.500
646525.000 4960500.000 1.500
646550.000 4960500.000 1.500
646575.000 4960500.000 1.500
646600.000 4960500.000 1.500
645975.000 4960475.000 1.500
646000.000 4960475.000 1.500
646025.000 4960475.000 1.500
646050.000 4960475.000 1.500
646075.000 4960475.000 1.500
646100.000 4960475.000 1.500
646125.000 4960475.000 1.500
646150.000 4960475.000 1.500
646175.000 4960475.000 1.500
646200.000 4960475.000 1.500
646225.000 4960475.000 1.500
646250.000 4960475.000 1.500
646275.000 4960475.000 1.500
646300.000 4960475.000 1.500
646325.000 4960475.000 1.500
646350.000 4960475.000 1.500
646375.000 4960475.000 1.500
646400.000 4960475.000 1.500
646425.000 4960475.000 1.500
646450.000 4960475.000 1.500
646475.000 4960475.000 1.500
646500.000 4960475.000 1.500
646525.000 4960475.000 1.500
646550.000 4960475.000 1.500
646575.000 4960475.000 1.500
645975.000 4960450.000 1.500
646000.000 4960450.000 1.500
646025.000 4960450.000 1.500
646050.000 4960450.000 1.500
646075.000 4960450.000 1.500
646100.000 4960450.000 1.500
646125.000 4960450.000 1.500
646150.000 4960450.000 1.500
646175.000 4960450.000 1.500
646200.000 4960450.000 1.500
646225.000 4960450.000 1.500
646250.000 4960450.000 1.500
646275.000 4960450.000 1.500
646300.000 4960450.000 1.500
646325.000 4960450.000 1.500
646350.000 4960450.000 1.500
646375.000 4960450.000 1.500
646400.000 4960450.000 1.500
646425.000 4960450.000 1.500
646450.000 4960450.000 1.500
646475.000 4960450.000 1.500
646500.000 4960450.000 1.500
646525.000 4960450.000 1.500
646550.000 4960450.000 1.500
646575.000 4960450.000 1.500
645975.000 4960425.000 1.500
646000.000 4960425.000 1.500
646025.000 4960425.000 1.500
646050.000 4960425.000 1.500
646075.000 4960425.000 1.500
646100.000 4960425.000 1.500
646125.000 4960425.000 1.500
646150.000 4960425.000 1.500
646175.000 4960425.000 1.500
646200.000 4960425.000 1.500
646225.000 4960425.000 1.500
646250.000 4960425.000 1.500
646275.000 4960425.000 1.500
646300.000 4960425.000 1.500
646325.000 4960425.000 1.500
646350.000 4960425.000 1.500
646375.000 4960425.000 1.500
646400.000 4960425.000 1.500
646425.000 4960425.000 1.500
646450.000 4960425.000 1.500
646475.000 4960425.000 1.500
646500.000 4960425.000 1.500
646525.000 4960425.000 1.500
646550.000 4960425.000 1.500
646575.000 4960425.000 1.500
645975.000 4960400.000 1.500
646000.000 4960400.000 1.500
646025.000 4960400.000 1.500
646050.000 4960400.000 1.500
646075.000 4960400.000 1.500
646100.000 4960400.000 1.500
646125.000 4960400.000 1.500
646150.000 4960400.000 1.500
646175.000 4960400.000 1.500
646200.000 4960400.000 1.500
646225.000 4960400.000 1.500
646250.000 4960400.000 1.500
646275.000 4960400.000 1.500
646300.000 4960400.000 1.500
646325.000 4960400.000 1.500
646350.000 4960400.000 1.500
646375.000 4960400.000 1.500
646400.000 4960400.000 1.500
646425.000 4960400.000 1.500
646450.000 4960400.000 1.500
646475.000 4960400.000 1.500
646500.000 4960400.000 1.500
646525.000 4960400.000 1.500
646550.000 4960400.000 1.500
646575.000 4960400.000 1.500
645950.000 4960375.000 1.500
645975.000 4960375.000 1.500
646000.000 4960375.000 1.500
646025.000 4960375.000 1.500
646050.000 4960375.000 1.500
646075.000 4960375.000 1.500
646100.000 4960375.000 1.500
646125.000 4960375.000 1.500
646150.000 4960375.000 1.500
646175.000 4960375.000 1.500
646200.000 4960375.000 1.500
646225.000 4960375.000 1.500
646250.000 4960375.000 1.500
646275.000 4960375.000 1.500
646300.000 4960375.000 1.500
646325.000 4960375.000 1.500
646350.000 4960375.000 1.500
646375.000 4960375.000 1.500
646400.000 4960375.000 1.500
646425.000 4960375.000 1.500
646450.000 4960375.000 1.500
